date,hash
2016-11-19, 05d649c7054c3290e5be993ea44b39e29ce77cb8
2016-11-19, 001d0d1e9c9252db67ed4f5ca09d052997d17cf7
2016-11-18, e9c645893cc79989cfe628af66a3aff53128c02d
2016-11-18, cf39915b1887d079e96ee818af9ebf265dd48d81
2016-11-18, b710c5f1727551ad261db209c0513b24be737265
2016-11-18, b59645956e2760171a8e9bab8309eac225259e1d
2016-11-18, b0ab93a5fe5966ed938b5dad4c356802feb5df74
2016-11-18, 859e84f1d170e6c7d124bc48ccc0fc99a1c28b32
2016-11-18, 77c6affffcbfe693181a2062be10653b23633d08
2016-11-18, 5b3669110821fa95534cadb9b532118807b47f46
2016-11-18, 3afe227d7d507a258341be36375bf1141cf90f27
2016-11-18, 38b60b9b98c924cf082fd6c0920d77d90d05f7df
2016-11-18, 36e4ffc7ac24c808753ffa5d27fede97ec4917bd
2016-11-18, 2ca04230c9bae745efca4d267a03ea5da00bb480
2016-11-18, 2a9822ca910dc4c17d4f9fb7eef89ef35f4d94aa
2016-11-18, 28f94d7c43f8c39e42c1e2f5bd4312f0b8b28df1
2016-11-18, 23d53c591bc7629da7c845c7a8c2b9f9189ee7bf
2016-11-18, 1d8182411bfe5e3db8f5847fe0d896e484ccc814
2016-11-18, 18e0c75190e732bb690341b2dbf5bd8be0d757b5
2016-11-18, 0ba6b1c537c70c5cafbb66cf418332b12cc2c9ea
2016-11-18, 054ce64a73eee4fd09fa358010a39a0c94ece846
2016-11-18, 010c8ae04f71e4f80f2c6f57ab6bd1d8f30c0cc0
2016-11-17, fb6271aca3c158b8440baa2fea212a3e20667bc9
2016-11-17, faf5bb59f666dc271de51d5cc04759e4fd108e5c
2016-11-17, f7147f5373faf89b2a941e3e026cdcab3abd6550
2016-11-17, ca970a37cd38a200cf72740c9fae77dffdec3712
2016-11-17, c3fdc4cfd115f73aff07395edca0aab32b624bb4
2016-11-17, c3dcd5b22e12b13f83e58007af2af9b6a019e589
2016-11-17, b7aca740937ebcc159bf804253d79c71e1073286
2016-11-17, b51e9f2c1e404a29a67e6babe99b958a365e48fa
2016-11-17, b50c150cf6729ffc78d7d5ba8edef6cffed869fc
2016-11-17, af7f3a0b084f2b35f72889593e3dca87262088b1
2016-11-17, a545a73134117043a595e31a44d2cd1f4b5d34b2
2016-11-17, 971406e7d6b4d9a8459a22ff0bf85326c8567f5f
2016-11-17, 911ccf5c90d36a80aa158e0a53e020cb85bf4906
2016-11-17, 8bd92fe194b54f5a9c1d27da4685d961cd2883bb
2016-11-17, 87742c80e01f3236dbabcc80f781d5c6b007aa23
2016-11-17, 871f0743a78fc8baaef89a9c5292b84041c97e61
2016-11-17, 85dcbd0dbcaa3a51296109e8166e1f337a4af091
2016-11-17, 7806675e2276b2a387094cad69f6e86642896e9e
2016-11-17, 775db58dc8d07287bedeb3ae1af271a856cc2527
2016-11-17, 680fa4b9dfd5f28225f22d87a8c7302ab0ee76c1
2016-11-17, 5a5fecc03c5f30694fb1f9a78ed98c2f9cf4055c
2016-11-17, 4c311a0f87cf039385f06845d753760252680d43
2016-11-17, 28eb0ac53ed69e0f5b2a674d9b4cfc49f87fc692
2016-11-17, 194abae39ee6db43ea5f758bb986f80d5706f7c6
2016-11-17, 157bd0f62102de92f00b9e7dee070d0fc5bb1ef8
2016-11-17, 11fdd15ce0db063123ae936e4718efe126923542
2016-11-17, 10618fa4645304c172fbde6e65ab4deeb5c034ab
2016-11-17, 037de5983bb23dfa01105e3e7a77d5575741f677
2016-11-16, d2fdda9539c6f81f6315aa596f8093e30f961dd0
2016-11-16, d1689c4b4f3a52b7de225f7156d3e0bf54681a12
2016-11-16, 701a1c8708b13de35c3fe0b6159462338309f223
2016-11-16, 619584fe0e8c8e9b06110b31161022bf6b50a2f3
2016-11-15, ce4dfbf90f5143675a3995df2518a18a29433c82
2016-11-15, 64283628a9279bc0581436c197b2fc8319306670
2016-11-04, ffc352fed403ba7c6c9b630a01e401461dc73c2a
2016-11-04, f4836efcde144aad86a0577448582a123d7917f3
2016-11-04, ee07dbe29d2e379fead3eb576075e37fb6c0c07f
2016-11-04, d6ce0f8919cad17006aa9f8042fbf34a4a39cdbc
2016-11-04, d5c4c4456439945a1dc957f147bf372cdc67fdc0
2016-11-04, d4dcc0200c9394fb2a6587a39456cd781b870f04
2016-11-04, d3bdad796476674687f231bf70bdcf7dd637c1bf
2016-11-04, ceadba4425ef8ad157a11c632d9208819f7ad312
2016-11-04, cde121410b51a3354b499c3a5194dd557b0f1f33
2016-11-04, cd739b9981817bea37909858583ade89052161b3
2016-11-04, c9bb4dd645d4aaad0dc5a9f8db326ad4e3bdc222
2016-11-04, c866b8ef032411575f46686f31361905198e95fa
2016-11-04, c8262e141001812907f8b98ea26172f115bb046c
2016-11-04, c65ea7115cbd65e085d67ebe6d9ad7eb5f468f6f
2016-11-04, c4aa227efbe6479508a763391b99f69227c5fde4
2016-11-04, c2b34dc4c4b8eec20d80585c608ca7aeb1cb33a3
2016-11-04, c2a629f80dd26e0f501d8e62460d217c01768f73
2016-11-04, c1387a6b41128ac54dc1ad4a81d66bd73f4f2e64
2016-11-04, bf8f94de1bdff5368922d96c50a2cb562dc2060c
2016-11-04, bdbe7eca100f3334ed98b59b7755e8dea4716754
2016-11-04, b2503df0147de9c061e70a79b9eae9311e456182
2016-11-04, ad1936d21a848440b14ab4d507da3698a21dc62b
2016-11-04, aceea57cdf4a8bbe3bed9897cb1c3829b5f57a20
2016-11-04, ab6b2955cd40a005d8d6f21cbd313caeb5c0009b
2016-11-04, aa7d0471b34b9da5a9d5f0d54a30be4d180baf23
2016-11-04, a94a7022a2abbdf0ca5872bd2dbfb2760c2ca6c5
2016-11-04, a349a5d4ae79910c739b02b1e09ee8b397b10fda
2016-11-04, 9ebd9861fd843901dd7f48018abe1861bc2e836c
2016-11-04, 9eba8154703d06723098ddb3f32f72333760b068
2016-11-04, 9066917db7c406d0917967169cc97349c68c5016
2016-11-04, 8bdb1dd9d12f2cbc4dc23089fca4a89312b6b535
2016-11-04, 8760a22a3bd05bd738078f878c6a7d00c1f6f165
2016-11-04, 8478d414e7242494611b451c7c7f3e1cd0aabf55
2016-11-04, 82bdca8325f2982b61169e069da07f1742458b49
2016-11-04, 7eef3a054bcde5cbb95d7158ae6e73d44aadeed7
2016-11-04, 78f1d0d522a4b16a2734921472f4fb822db22bc5
2016-11-04, 78dc8431b578c4a49abb56c64882f1588fb0bfc6
